0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3.16228, 1.41421, 3.16228, 3, 2.23607, 2.82843, 2.23607, 2.82843, 2, 0, 3, 3.60555, 2.23607, 2.23607, 3, 1, 4, 3, 2, 1, 2, 4.12311, 1, 1, 2, 2.23607, 3.16228, 2.82843, 2.82843, 2.23607, 2.23607, 3.16228, 4.47214, 5, 1.41421, 2, 2.23607, 2.82843, 2, 1, 1, 1, 3.60555, 4, 1, 1, 4, 2, 5.83095, 1, 6.08276, 3.60555, 6.32456, 4.47214, 1.41421, 4, 3.16228, 5, 9.05539, 3.60555, 6.7082, 2, 9.89949, 3.16228, 3.16228, 4.24264, 2.23607, 3, 3.16228, 4.24264, 3.16228, 5, 1, 3, 3.16228, 3, 5, 7.2111, 0, 1, 1, 5, 1, 4.12311, 0, 1, 7, 3, 1, 1, 5, 5.65685, 3, 7.07107, 1, 3, 7, 17.8045, 5, 0, 0, 2, 4, 5.65685, 0, 7.28011, 1, 12, 4.12311, 4, 5, 5, 0, 8.94427, 1, 0, 5, 6.40312, 
1072, 1072, 1072, 1072, 1072, 1072, 1072, 1072, 1072, 1072, 1072, 1072, 1072, 1072, 1072, 1072, 1072, 1072, 1072, 1072, 1072, 1072, 1072, 1072, 1072, 1072, 1072, 1072, 1072, 1072, 1072, 1.41421, 2.23607, 3.60555, 2, 3.16228, 2, 3.60555, 6.32456, 2.23607, 2, 1, 1, 2, 3.60555, 5, 3, 3.16228, 3, 2.23607, 1, 2.23607, 3, 2.23607, 1, 1, 2.82843, 1, 4.47214, 3.60555, 2.23607, 7.2111, 2.82843, 2.23607, 4.47214, 0, 1, 4.12311, 7, 4.24264, 1, 1, 3, 2.23607, 4.47214, 1, 1, 5, 7.81025, 2, 7, 6.32456, 4.24264, 2, 3, 2.23607, 9.89949, 5, 2.23607, 9.21954, 2, 4.24264, 5, 4.24264, 1, 3.16228, 3.60555, 2.23607, 3, 6.08276, 6.7082, 7.07107, 6.08276, 6.08276, 6, 3.16228, 7.61577, 1, 2, 0, 3.16228, 4, 3.16228, 5, 5.83095, 4, 3.16228, 7, 4.24264, 4.12311, 5.65685, 5, 4, 4, 11.6619, 4.12311, 8.544, 4, 3, 5, 0, 0, 2, 4, 8, 10.6301, 6.40312, 4.12311, 8, 3, 4, 6.40312, 6.40312, 8, 12, 4.12311, 0, 1, 9, 
1067, 1067, 1067, 1067, 1067, 1067, 1067, 1067, 1067, 1067, 1067, 1067, 1067, 1067, 1067, 1067, 1067, 1067, 1067, 1067, 1067, 1067, 1067, 1067, 1067, 1067, 1067, 1067, 1067, 1067, 1511.09, 1, 5, 1.41421, 5, 3.60555, 0, 1, 3, 1.41421, 2, 1, 2.23607, 4.47214, 2.23607, 1.41421, 0, 2.23607, 2.82843, 1.41421, 2.23607, 3.60555, 1.41421, 2.23607, 1, 2.23607, 3.60555, 3, 3.60555, 1, 3.16228, 4, 3.60555, 1, 2, 2, 5, 3.60555, 4, 0, 4.12311, 2.23607, 1, 1, 3.60555, 1, 3.60555, 1, 1, 2, 3.16228, 1, 3, 2.82843, 2, 4, 0, 4, 3.60555, 1, 1, 6, 2, 3, 2, 1, 4.24264, 4.47214, 3, 3.16228, 2, 4, 3.16228, 3.16228, 9.48683, 3, 4, 4.12311, 4.47214, 4.24264, 5, 1, 3, 2, 4, 1, 5, 4, 2, 3.16228, 3, 4.12311, 5.65685, 6, 0, 5, 5, 4, 5, 5, 0, 0, 6, 8.94427, 0, 8.544, 6.40312, 6.40312, 8, 5, 0, 6.40312, 8.06226, 8.94427, 14.4222, 3, 9, 9.05539, 12.0416, 
5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5.38516, 2, 1, 2, 2.82843, 2.23607, 2, 1, 2.23607, 2.82843, 2.82843, 1, 3.16228, 3, 0, 2, 1, 1, 1, 4.12311, 3.60555, 2, 2, 2.23607, 1, 5, 5, 1, 2.23607, 4.12311, 2, 3.60555, 2.23607, 33.0151, 19, 11.1803, 2, 5.09902, 4.47214, 4, 3, 1, 1, 2, 1, 3.60555, 1, 5.09902, 2.23607, 1, 2, 6.32456, 6.08276, 4, 2, 4, 3, 2, 1, 3.16228, 1, 6, 5.83095, 4.24264, 2, 4, 5, 6.32456, 7, 7.2111, 10.8167, 3.16228, 6.08276, 3.16228, 6, 3, 8, 4.12311, 5, 3, 1, 5.65685, 3, 4.47214, 8.06226, 5.65685, 1, 4, 1, 1, 3.16228, 4.12311, 7, 6, 5, 7, 6.40312, 8, 4.12311, 6.40312, 4, 4, 12.1655, 4, 8.94427, 7, 6.40312, 1, 4, 8.06226, 4, 16.0312, 6.40312, 4, 12.6491, 6, 4, 4, 4.12311, 
2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 1.41421, 1.41421, 0, 3.60555, 2.23607, 3.60555, 2, 3, 2, 2, 1, 2.23607, 3, 2.23607, 2.82843, 4.12311, 1, 2.23607, 4.24264, 1, 2.82843, 4.12311, 5, 2.23607, 5.38516, 7.81025, 2.23607, 2, 5.38516, 1, 41.0122, 57.4543, 25.807, 29.1204, 9.84886, 8.544, 2, 2.82843, 5, 3.60555, 1, 1, 2.82843, 2, 3.16228, 7.2111, 5, 3, 1, 5, 2, 5, 4.47214, 3.60555, 4.12311, 7.61577, 3.60555, 4, 3.60555, 1, 3, 1, 3, 3.60555, 1, 1, 3, 4.12311, 1, 0, 3.60555, 5, 5, 6, 3, 4, 1, 1, 4.24264, 5.83095, 4, 3.16228, 1, 1, 0, 3.16228, 4.47214, 7.07107, 2, 6, 7.28011, 7.61577, 3, 3.16228, 5, 4.12311, 4, 11.0454, 6.40312, 4, 8.544, 10, 4, 4, 3, 4.12311, 1, 3, 11.4018, 19.2094, 11, 12.083, 8.94427, 8, 2, 5, 5, 6.40312, 
2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2832.67, 3.60555, 3.60555, 3, 4.24264, 2.23607, 3.16228, 2, 3, 2, 1, 3.16228, 3.16228, 2.23607, 3, 2, 3.60555, 2, 2, 4, 4.12311, 1, 1.41421, 3, 2.23607, 3.60555, 4.12311, 3.16228, 5.65685, 8.60233, 66.8431, 14.2127, 2.82843, 8.544, 33.2415, 41.3038, 47.2969, 4, 5.09902, 8.06226, 3.16228, 2.23607, 3, 4, 1, 4, 7.61577, 1, 3, 2.82843, 7.61577, 3.60555, 6.7082, 2.23607, 3, 2, 7, 1, 2.23607, 6.08276, 3.16228, 4.24264, 3.60555, 2, 5, 6.08276, 3.16228, 3.16228, 3, 3.16228, 4.24264, 5, 4, 3.16228, 6.7082, 4.24264, 4, 1, 2, 4.24264, 5, 1, 5, 1, 4.12311, 5, 3, 2.23607, 9.21954, 5, 3.16228, 9.21954, 5.65685, 6, 3, 5, 3, 7, 9.21954, 3, 7, 5.83095, 6, 4, 4, 7, 8.60233, 5, 0, 1, 7.61577, 0, 7.28011, 4, 8, 5, 0, 1, 9, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82843, 2.23607, 1, 2.23607, 2.23607, 2, 2, 1, 2, 2.82843, 2.23607, 2.23607, 1.41421, 2.23607, 1, 2.23607, 0, 2.82843, 1, 3, 0, 2, 2.23607, 2.23607, 3, 5, 6.7082, 3.16228, 72.9178, 2.23607, 2, 3, 4.47214, 5, 2, 57.0351, 55.0091, 5, 4.47214, 0, 3.16228, 3, 4.47214, 3.16228, 1, 4, 3.16228, 1, 3.60555, 1, 5, 3.16228, 1, 4.24264, 6.32456, 13.8924, 6.08276, 3, 4, 1, 3, 7, 2.82843, 3.16228, 3.60555, 1, 3.60555, 0, 1, 3, 3.16228, 3.16228, 3.16228, 4, 6, 8.06226, 7.07107, 7.07107, 4.24264, 4.12311, 8.06226, 4.12311, 4.24264, 4.12311, 4, 1, 4, 2, 4, 3, 6.40312, 4, 3, 3, 6.40312, 3.60555, 0, 7.07107, 5, 5.65685, 8.94427, 13.4164, 8.94427, 5.65685, 0, 7.07107, 3.16228, 0, 10.8167, 5.65685, 7, 5, 5.65685, 12, 1, 0, 1, 0, 
5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5.38516, 2.82843, 2, 3.16228, 2.82843, 3.16228, 2.82843, 2, 1.41421, 2, 2, 1.41421, 2, 0, 2, 3.16228, 4.12311, 2, 3, 1.41421, 3.60555, 2.82843, 1, 2.23607, 1.41421, 2, 2.23607, 31.257, 67.2681, 7.61577, 3.60555, 3.60555, 1, 7, 8.60233, 2, 2, 59.0339, 61.0082, 2.23607, 3, 4, 3.16228, 1, 3.60555, 3.16228, 7, 6.40312, 5.83095, 1, 1, 3.60555, 2, 4.47214, 0, 5, 2.23607, 7.61577, 3.60555, 9.84886, 3.16228, 3, 5.83095, 3.60555, 1, 3.16228, 2, 1, 0, 1, 0, 5, 3.16228, 3, 5.65685, 1, 5, 3.16228, 4.24264, 2, 4, 1, 4, 2, 3, 5.65685, 1, 4, 2, 4, 7.07107, 5, 4, 3, 3.16228, 3, 5.38516, 7, 10, 5, 4, 4, 4.47214, 4, 8.544, 13.0384, 5, 4, 9, 21.0238, 11.3137, 7, 4.12311, 8, 14.4222, 4.12311, 5, 5.09902, 4, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 4.47214, 3.60555, 2.23607, 3.16228, 2.82843, 1, 1, 0, 2, 2.23607, 2.23607, 2, 2, 3, 3, 3.60555, 2.82843, 3.60555, 2, 2.23607, 2.23607, 3.60555, 2, 0, 1, 34.9285, 27.4591, 2, 6.32456, 2.82843, 1, 1, 3.60555, 0, 2, 2, 2, 59.0339, 3.16228, 5.83095, 7.61577, 5, 2, 3.60555, 4, 2, 4, 3.60555, 2.23607, 5, 5.83095, 3, 2, 3, 5.09902, 3, 2, 5, 2, 3.60555, 3, 4, 5.38516, 3.60555, 5, 2, 3.16228, 0, 7.07107, 3, 3.60555, 3.16228, 6.08276, 3, 3.60555, 5, 1, 4, 3.60555, 5.65685, 4.24264, 4, 2, 7.07107, 4, 1, 4, 3.60555, 3, 4, 1, 5, 6, 4, 1, 3, 7, 12.2066, 5, 4, 0, 8.24621, 7, 3, 11.7047, 6.40312, 4, 0, 9.21954, 3, 5, 16.2788, 7, 8, 4.47214, 5, 5, 9.43398, 
4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 0, 2.82843, 2.23607, 1, 1.41421, 1.41421, 2.23607, 0, 2, 0, 1.41421, 2.23607, 2.23607, 0, 2.23607, 2.23607, 2.23607, 1.41421, 0, 3.60555, 1, 2.23607, 4.47214, 2, 9.05539, 53.9073, 10.6301, 1, 2.82843, 2, 1, 2.82843, 2.23607, 4.47214, 5, 0, 5, 64.9384, 53.0094, 54.0093, 7, 1, 1, 5, 4, 2, 1, 1, 2, 4, 1, 3, 4.47214, 2.82843, 1, 3, 3.16228, 3.16228, 3.16228, 2, 3, 2, 2, 3.60555, 3.16228, 3.16228, 3.60555, 7, 6.40312, 0, 4, 5, 6.32456, 0, 2, 3.16228, 5.83095, 7.07107, 4.24264, 6.40312, 0, 4, 9, 4, 5, 3.16228, 7, 3.16228, 3, 5.65685, 4.47214, 7.61577, 6, 5.65685, 4.12311, 3, 0, 7.61577, 1, 5.65685, 8, 12.8062, 5.65685, 8, 3, 1, 4, 9.48683, 14.4222, 3.16228, 9, 15, 8.06226, 12, 4.12311, 0, 3, 13, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 3.60555, 3, 2, 0, 1.41421, 2.82843, 1, 2.23607, 2.82843, 1.41421, 4.24264, 2.82843, 3.60555, 4.47214, 2.23607, 3, 2.82843, 0, 3.60555, 2.23607, 3.60555, 3.16228, 1, 3.16228, 45.0999, 47.8017, 7.28011, 3.60555, 2.82843, 2, 1.41421, 2, 3, 1, 5.38516, 5.38516, 6.32456, 7, 18, 67.424, 10.6301, 2.23607, 5.09902, 5.38516, 4, 2, 1, 3.16228, 2, 4, 1, 1, 4, 4, 1, 3, 3.16228, 2.23607, 4, 3.60555, 4.24264, 5, 5, 7.2111, 1, 3.16228, 5.38516, 6.7082, 6.08276, 9, 3.16228, 1, 4, 0, 3.16228, 3, 2.23607, 4.24264, 3.60555, 1, 0, 5.65685, 9.48683, 4.12311, 4, 8.94427, 8.94427, 3.60555, 4.12311, 5.65685, 7.61577, 5, 14.8661, 4, 5, 5, 7, 10, 6.40312, 4, 4, 7.2111, 4, 8.544, 11.4018, 4.12311, 1, 0, 1, 5.65685, 4, 6.40312, 20.2485, 16, 5, 0, 5, 0, 
4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5.65685, 5.09902, 5, 2.23607, 3.16228, 2.82843, 4.12311, 3, 3.16228, 2.23607, 1.41421, 2, 3.60555, 3.16228, 2, 1.41421, 1, 0, 3, 3, 1, 4.47214, 1, 4.12311, 5.83095, 2, 52.0384, 50.4876, 7.61577, 4.12311, 2.23607, 7.28011, 2.82843, 4.24264, 1, 5, 5.83095, 3.16228, 25.1794, 25.807, 36.8782, 17.2627, 10.7703, 3.60555, 7.61577, 8.94427, 3.60555, 5, 2, 2, 4, 3.16228, 3, 4.47214, 4.47214, 5, 0, 5, 3, 1, 3.60555, 3, 7.61577, 1, 3.60555, 5, 6, 5.09902, 6.7082, 4, 6.7082, 2, 6.08276, 5, 4.24264, 5, 6.08276, 3.60555, 4.24264, 1, 1, 4, 3, 10.4403, 6.40312, 4, 8.94427, 1, 4.24264, 3.16228, 4.12311, 1, 4, 1, 4, 3.16228, 1, 7, 9.21954, 3, 0, 4, 7.2111, 4.12311, 0, 4, 5, 4.12311, 0, 5, 4, 0, 10.4403, 14.4222, 16, 5, 4, 1, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 2, 0, 2, 1, 2.23607, 2, 2, 2.23607, 2, 2.23607, 2.23607, 2, 4.12311, 1, 1.41421, 0, 3.60555, 3.16228, 2.23607, 2.82843, 2.82843, 2, 2.82843, 4.47214, 1, 50.2494, 52.0865, 5, 4.12311, 7, 3, 2, 2.23607, 2, 3, 7.07107, 13.9284, 5, 27.4591, 33.5261, 43.4166, 4.12311, 3.60555, 3.16228, 2, 1, 3.60555, 3.60555, 3.16228, 5, 5, 4.47214, 5.09902, 1, 3, 7, 3, 7.2111, 5.83095, 3, 5.65685, 2, 2, 1, 1, 3.60555, 4.24264, 1, 4.24264, 4, 2, 3.60555, 6.7082, 1, 4, 4, 6, 3.16228, 1, 4, 0, 9, 9.05539, 9.84886, 7.2111, 8.94427, 9, 7, 9.43398, 3.16228, 4, 11.0454, 4.12311, 4, 1, 4, 7.07107, 3, 5.65685, 0, 6, 3, 3, 5, 1, 6.40312, 4, 1, 4, 3, 8.06226, 5.65685, 16, 9.43398, 4, 4.12311, 0, 
4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6.40312, 2, 2.82843, 2.23607, 4.47214, 0, 1, 1, 4.12311, 3.16228, 0, 2.23607, 2.23607, 2.82843, 4.47214, 0, 2, 4.47214, 2.82843, 3.60555, 3, 6, 6.32456, 5, 2, 5, 4.12311, 3.60555, 51.0392, 18.9737, 5, 7, 6.40312, 4.47214, 3.60555, 3.60555, 2.82843, 1.41421, 3.60555, 3, 2, 2, 54.037, 56, 2, 2, 2, 5, 2.82843, 3.60555, 1, 3.16228, 3, 8.06226, 5, 1.41421, 3.60555, 7, 3, 7, 1, 1, 4, 2, 3.60555, 1, 5, 2.82843, 3, 6.40312, 6, 5.65685, 1, 1, 9, 6.08276, 7.2111, 6.40312, 3.60555, 3.60555, 4.12311, 5.65685, 4, 0, 6.08276, 6.08276, 3.60555, 4, 3.60555, 1, 0, 2, 7.61577, 6, 5, 4, 5, 5, 6, 1, 4, 0, 6, 0, 0, 8.06226, 5, 1, 4, 1, 5.65685, 11, 6.40312, 8.94427, 8, 5.83095, 0, 3, 4, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 1.41421, 2.23607, 4.47214, 0, 0, 3.16228, 4.47214, 2.82843, 1, 3, 1.41421, 4, 2.82843, 1, 2.23607, 4.47214, 3.16228, 5.09902, 3, 5, 2.23607, 1.41421, 2, 5.65685, 5.09902, 3.60555, 35, 37.7359, 7.07107, 3.60555, 1.41421, 4.47214, 4.47214, 3.16228, 1, 4.47214, 4.47214, 3.16228, 2, 2, 2, 56.0357, 2.82843, 3.60555, 5.09902, 3.60555, 1, 5.83095, 4, 2, 1, 4, 2, 4.12311, 2.23607, 7.61577, 5.83095, 13.8924, 1, 3, 4, 2.23607, 5.83095, 4, 3, 6.08276, 3.60555, 2.23607, 2, 0, 1, 1, 3, 1, 6.7082, 9.05539, 9.43398, 3, 4.12311, 4, 4, 9.21954, 7.07107, 4, 1, 7, 3.16228, 1, 0, 1, 4, 10, 4.12311, 5.65685, 4.12311, 7, 9.21954, 3, 5.65685, 3, 10, 0, 8, 10.6301, 5, 1, 4, 5, 8, 7, 6.40312, 5, 3, 9.43398, 0, 1, 9, 
4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 9.84886, 1, 1, 1.41421, 4.47214, 2, 1, 2, 4.47214, 0, 1, 2, 0, 6, 5, 2.23607, 1.41421, 1, 3.16228, 5, 2, 3.16228, 2.23607, 3, 2, 3.16228, 5, 1, 3.60555, 45.2769, 47.3814, 4.47214, 4, 2.82843, 3.16228, 4.47214, 3.60555, 4.47214, 1, 5, 5, 5, 5, 68.7677, 3.60555, 4, 2, 1, 4, 7.28011, 6.40312, 4.47214, 3, 7.2111, 3.16228, 2.23607, 2, 3.16228, 5, 5.38516, 5.09902, 3.60555, 7.28011, 2, 3.60555, 5, 3, 2.23607, 4.24264, 3.16228, 3.60555, 4, 3.16228, 3.16228, 3, 5.83095, 0, 5.83095, 5, 1, 3, 8.06226, 3, 6.7082, 8.94427, 5, 3.16228, 4, 2, 4.12311, 0, 4.12311, 5, 14, 1, 5.65685, 5, 0, 4.12311, 4.12311, 3, 5, 14, 10, 0, 8.06226, 6.40312, 4.12311, 8, 1, 8.94427, 12.3693, 5.65685, 1, 8, 5.83095, 0, 1, 9, 
5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7.07107, 0, 0, 2, 4, 2, 1.41421, 1, 2.82843, 3, 2.23607, 2.82843, 1, 2, 0, 1, 0, 0, 1.41421, 1.41421, 2.23607, 3, 1, 4.24264, 1, 1.41421, 1, 2.23607, 0, 3, 51.2445, 55.0364, 7.28011, 3.16228, 2, 0, 3, 7.28011, 7.81025, 1, 1, 1, 68.0074, 16.6433, 5.09902, 5, 2, 1, 3, 4.47214, 4.24264, 6, 3.60555, 1, 2.23607, 2.23607, 1, 1.41421, 3, 2.82843, 2, 2, 3, 3.16228, 2, 3.16228, 3.60555, 2, 3, 1, 3, 1, 3.16228, 5, 6.7082, 3.60555, 3, 4, 4.12311, 3.16228, 5, 3, 7.2111, 7.07107, 1, 4, 4, 4, 6, 5, 4, 6, 7, 15.6525, 4.24264, 8, 6.40312, 9.84886, 4.12311, 5, 3, 5.83095, 4, 10.198, 8.94427, 3, 4.24264, 8.60233, 8, 3, 4, 6.40312, 8, 7.07107, 3, 8, 9, 9.05539, 12.0416, 
2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 0, 2, 2, 5.65685, 1, 3.16228, 3.16228, 5, 1, 1.41421, 1.41421, 2.23607, 2, 2.23607, 1.41421, 1, 2.23607, 1.41421, 3, 2.23607, 2.82843, 2.82843, 2, 2, 2, 3.60555, 1, 0, 2.23607, 1, 50, 47.3814, 5.38516, 2.82843, 7, 5.65685, 8, 8, 8, 8, 79.9062, 1, 0, 2.23607, 3.16228, 2.23607, 1, 2.23607, 2.23607, 3, 4.47214, 1.41421, 3.60555, 6.40312, 5.83095, 3.60555, 1, 1, 0, 2, 2, 2, 5.38516, 1, 3.16228, 5, 3.60555, 4.24264, 1, 4.24264, 4.47214, 1, 4, 0, 5.83095, 3, 10.6301, 0, 1, 3.16228, 1, 3, 6, 3.16228, 5, 4, 4, 6, 6.40312, 4, 7.2111, 0, 10.7703, 3, 5.65685, 0, 9.05539, 6.40312, 5, 0, 8.544, 6, 4, 4, 0, 1, 3.60555, 8, 4.12311, 0, 8.06226, 4.12311, 8.94427, 12.3693, 5.09902, 0, 0, 1, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2002, 2, 2, 2.23607, 2, 0, 2.23607, 1, 2.23607, 2.23607, 1.41421, 0, 2.23607, 4, 2.82843, 1.41421, 3.16228, 4, 5.38516, 1, 1, 2, 3.60555, 2.82843, 2.82843, 1, 2.23607, 1, 1, 2.23607, 1, 3, 48.0937, 47.2652, 11.1803, 12.3693, 9, 9, 9, 9, 97, 1.41421, 3.16228, 2.23607, 2.23607, 5, 3.16228, 1, 1, 0, 1, 1, 3, 4.24264, 6.40312, 2.23607, 5.38516, 1, 1, 0, 2, 4.47214, 3.60555, 8.60233, 2, 5, 3.60555, 2, 0, 5, 3.60555, 7.2111, 1, 4, 4.24264, 2, 5, 3.16228, 3, 3.60555, 4, 3.16228, 3, 4.24264, 1, 4.12311, 5, 4, 3.60555, 4.12311, 0, 2, 4, 3, 4.12311, 4, 9.84886, 4, 4.12311, 6.40312, 3, 5.83095, 6, 5.65685, 5.65685, 0, 7.28011, 8.06226, 4, 5, 8, 13.6015, 4.12311, 4, 5.65685, 7.81025, 0, 0, 4.12311, 
2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2831.26, 2.82843, 3.60555, 1, 2, 2, 2.82843, 5, 2, 4.12311, 2, 2, 1, 6.32456, 4.24264, 1.41421, 2.23607, 2.82843, 3.60555, 2.23607, 3.16228, 2.23607, 3, 2.82843, 2.23607, 3.16228, 5.83095, 1, 1, 3, 1, 2, 4, 54.1479, 59.0762, 39, 44, 50, 53, 86.3134, 11.3137, 3.16228, 3.16228, 2, 3, 5, 2, 2.23607, 1, 2, 3.16228, 2.23607, 2, 5.09902, 1.41421, 2, 3.60555, 1, 3.16228, 3, 4, 4, 0, 2, 5, 5, 3.16228, 2, 3, 3.60555, 4.24264, 2, 1, 3.16228, 3, 3.16228, 4, 3.16228, 6, 3.16228, 4.12311, 4, 0, 6, 5, 4, 1, 7, 3, 5, 4, 2, 4, 4.12311, 4.12311, 0, 6.40312, 8, 3.16228, 9, 4, 8.94427, 15.6205, 4, 8.544, 13.0384, 8.544, 9.84886, 15.2643, 4.12311, 4, 4.12311, 1, 4, 9.43398, 5.09902, 9, 13.6015, 6.40312, 
9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9.21954, 2.82843, 2.23607, 1.41421, 2.82843, 0, 4, 3.16228, 3.16228, 3, 4.47214, 3.60555, 3.16228, 2.23607, 3.16228, 1, 3.16228, 2.82843, 3, 4.47214, 4.12311, 3.60555, 1.41421, 2.82843, 3.60555, 3.16228, 3.60555, 1, 1.41421, 3.60555, 3.60555, 2, 1, 1, 17.1172, 14.8661, 11.6619, 5.83095, 6.32456, 5.65685, 4.12311, 2.23607, 0, 2, 2, 2.23607, 4.47214, 1, 3, 2.23607, 3, 1, 3, 3, 2, 0, 1, 2, 3.16228, 3, 4.47214, 4, 0, 2, 2, 4, 2, 2.82843, 3, 3.60555, 6, 2, 4, 1, 3, 3.60555, 5.09902, 10.7703, 3.60555, 6, 6.40312, 5, 0, 6.7082, 3.16228, 5, 11.0454, 10.6301, 3, 1, 4, 2, 0, 7, 5, 4, 9.84886, 11, 8.06226, 6.40312, 0, 0, 2, 7, 0, 4, 4.12311, 0, 13.0384, 4.12311, 4, 13, 5, 4, 8, 3, 4, 6.40312, 9, 
4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 9.84886, 2, 2, 2.23607, 0, 0, 1, 1.41421, 2.23607, 1, 1.41421, 2, 2, 2, 2.23607, 2.82843, 1, 4, 2.23607, 5.83095, 2.23607, 1, 2.23607, 3, 1, 1, 1, 1, 3, 3, 6.40312, 2.23607, 3.16228, 3, 5, 1, 1.41421, 4, 4.47214, 4, 3.60555, 2.23607, 2, 3, 1, 5.83095, 2.82843, 2.23607, 4.12311, 4, 4.24264, 2.23607, 3, 3.60555, 2, 0, 2.23607, 1, 2, 3.16228, 2.82843, 4, 3, 3.60555, 2, 4, 3, 1, 3, 3.16228, 6, 4.47214, 5, 4, 0, 0, 6.32456, 10.7703, 7.07107, 6.32456, 4, 3.16228, 3, 6, 4.12311, 4, 4, 1, 3, 1, 5.65685, 2, 3, 9.89949, 6.40312, 0, 6.40312, 5.65685, 11.0454, 4.12311, 7, 7, 12.1655, 7, 0, 0, 5, 17.6918, 8, 4.12311, 8.94427, 7, 6.40312, 4, 8, 3, 5, 5.09902, 9, 
